file,time,loss
28-run1-c-CBS-p-1-50k_slic.pkl,2666.5066397190094,0.19158030599939704
28-run1-c-CBS-p-1-50k_slic.pkl,1248.6669116020203,0.9962616822429906
28-run1-c-CBS-p-1-50k_slic.pkl,5022.200464010239,0.22466784659225733
28-run1-c-CBS-p-1-50k_slic.pkl,3277.8089582920074,0.43355630607824097
28-run1-c-CBS-p-1-50k_slic.pkl,1779.5237319469452,0.9663491444888292
28-run1-c-CBS-p-1-50k_slic.pkl,6650.449145078659,0.18385257462092733
28-run1-c-CBS-p-1-50k_slic.pkl,6980.133066177368,0.24060093656462098
28-run1-c-CBS-p-1-50k_slic.pkl,6703.149295330048,0.18276663747714283
28-run1-c-CBS-p-1-50k_slic.pkl,2998.083148241043,0.18408453638784922
28-run1-c-CBS-p-1-50k_slic.pkl,6162.237540721893,0.2807807196003432
28-run1-c-CBS-p-1-50k_slic.pkl,2536.4885795116425,0.6354490558237734
28-run1-c-CBS-p-1-50k_slic.pkl,6445.192506551743,0.18499760267984997
28-run1-c-CBS-p-1-50k_slic.pkl,1607.3484289646149,0.3242488345833189
28-run1-c-CBS-p-1-50k_slic.pkl,7699.68785405159,0.2503263123233377
28-run1-c-CBS-p-1-50k_slic.pkl,6123.7727608680725,0.1854769833244234
28-run1-c-CBS-p-1-50k_slic.pkl,4748.070861577988,0.3721880153930731
28-run1-c-CBS-p-1-50k_slic.pkl,5572.6430311203,0.20880002218586205
28-run1-c-CBS-p-1-50k_slic.pkl,3328.017416715622,0.1819595168523105
28-run1-c-CBS-p-1-50k_slic.pkl,2693.5232434272766,0.6771862088774
28-run1-c-CBS-p-1-50k_slic.pkl,3094.59428358078,0.32964754243478406
28-run1-c-CBS-p-1-50k_slic.pkl,1709.393769979477,0.20202310736613327
28-run1-c-CBS-p-1-50k_slic.pkl,7003.287633180618,0.3184558511204515
28-run1-c-CBS-p-1-50k_slic.pkl,4649.861100435257,0.18653972790031761
28-run1-c-CBS-p-1-50k_slic.pkl,4010.1458761692047,0.19624011390414622
28-run1-c-CBS-p-1-50k_slic.pkl,6636.252619743347,0.25960928521154997
28-run1-c-CBS-p-1-50k_slic.pkl,1842.9486300945282,0.2327931823451623
28-run1-c-CBS-p-1-50k_slic.pkl,4968.880044221878,0.42915591596019165
28-run1-c-CBS-p-1-50k_slic.pkl,590.1897253990173,0.9962616822429906
28-run1-c-CBS-p-1-50k_slic.pkl,3887.2187480926514,0.1957610953090433
28-run1-c-CBS-p-1-50k_slic.pkl,1002.544043302536,0.9439252336448598
28-run1-c-CBS-p-1-50k_slic.pkl,1273.2344534397125,0.9962616822429906
28-run1-c-CBS-p-1-50k_slic.pkl,5310.193761587143,0.19792260038017498
28-run1-c-CBS-p-1-50k_slic.pkl,3734.6489911079407,0.6473119810066584
28-run1-c-CBS-p-1-50k_slic.pkl,764.3082511425018,1.0
28-run1-c-CBS-p-1-50k_slic.pkl,6301.039952039719,0.24300048275523153
28-run1-c-CBS-p-1-50k_slic.pkl,4400.4821145534515,0.18563565606759994
28-run1-c-CBS-p-1-50k_slic.pkl,1993.5779654979706,0.20877898471036355
28-run1-c-CBS-p-1-50k_slic.pkl,6058.323777675629,0.1856079220268274
28-run1-c-CBS-p-1-50k_slic.pkl,5080.278695106506,0.32572382437874287
28-run1-c-CBS-p-1-50k_slic.pkl,7551.741340875626,0.2784395411282543
28-run1-c-CBS-p-1-50k_slic.pkl,3991.1557784080505,0.3277478838226502
28-run1-c-CBS-p-1-50k_slic.pkl,2895.526833295822,0.6903983765359013
28-run1-c-CBS-p-1-50k_slic.pkl,3604.9777574539185,0.3064456351976377
28-run1-c-CBS-p-1-50k_slic.pkl,5844.465573310852,0.4340418437418409
28-run1-c-CBS-p-1-50k_slic.pkl,6469.233428478241,0.3337490691381074
28-run1-c-CBS-p-1-50k_slic.pkl,4981.694053173065,0.2575591518431675
28-run1-c-CBS-p-1-50k_slic.pkl,5719.7719395160675,0.18642497943822264
28-run1-c-CBS-p-1-50k_slic.pkl,4933.23276758194,0.18436555317904363
28-run1-c-CBS-p-1-50k_slic.pkl,6816.338950634003,0.18505460148228123
28-run1-c-CBS-p-1-50k_slic.pkl,7114.336006641388,0.19991729385493343
28-run1-c-CBS-p-1-50k_slic.pkl,5294.279516220093,0.2238177352136435
28-run1-c-CBS-p-1-50k_slic.pkl,6513.28031206131,0.18142861578450115
28-run1-c-CBS-p-1-50k_slic.pkl,4504.79247045517,0.2577855091935195
28-run1-c-CBS-p-1-50k_slic.pkl,4060.6247658729553,0.5669596354166667
28-run1-c-CBS-p-1-50k_slic.pkl,3379.046651363373,0.3896598675476651
28-run1-c-CBS-p-1-50k_slic.pkl,3786.6136808395386,0.20002702741148523
28-run1-c-CBS-p-1-50k_slic.pkl,2647.6657559871674,0.2444459964991466
28-run1-c-CBS-p-1-50k_slic.pkl,2054.1382265090942,0.27152450094433794
28-run1-c-CBS-p-1-50k_slic.pkl,6166.6753623485565,0.18438568219273832
28-run1-c-CBS-p-1-50k_slic.pkl,6710.684462547302,0.1887935363173201
28-run1-c-CBS-p-1-50k_slic.pkl,671.6132354736328,1.0
28-run1-c-CBS-p-1-50k_slic.pkl,2300.883148431778,0.8394850293827714
28-run1-c-CBS-p-1-50k_slic.pkl,7434.231016874313,0.223658822881133
28-run1-c-CBS-p-1-50k_slic.pkl,4054.697705745697,0.2185636040501351
28-run1-c-CBS-p-1-50k_slic.pkl,1807.635973930359,0.9476635514018692
28-run1-c-CBS-p-1-50k_slic.pkl,5433.394284963608,0.18480914311451413
28-run1-c-CBS-p-1-50k_slic.pkl,5031.172384977341,0.325083767174456
28-run1-c-CBS-p-1-50k_slic.pkl,7201.961035251617,0.18841249580410932
28-run1-c-CBS-p-1-50k_slic.pkl,2586.936112642288,0.20727632813118016
28-run1-c-CBS-p-1-50k_slic.pkl,5248.5427758693695,0.21522680132990138
28-run1-c-CBS-p-1-50k_slic.pkl,6076.621844053268,0.1864290257865636
28-run1-c-CBS-p-1-50k_slic.pkl,5281.557427406311,0.20084353895452606
28-run1-c-CBS-p-1-50k_slic.pkl,5051.462301969528,0.1853397409580848
28-run1-c-CBS-p-1-50k_slic.pkl,4485.469339847565,0.18675167948942012
28-run1-c-CBS-p-1-50k_slic.pkl,2424.3620569705963,0.7165896857593728
28-run1-c-CBS-p-1-50k_slic.pkl,5429.1447150707245,0.18572872304974042
28-run1-c-CBS-p-1-50k_slic.pkl,7078.1037974357605,0.18393928381678665
28-run1-c-CBS-p-1-50k_slic.pkl,3204.8842475414276,0.18973351383271764
28-run1-c-CBS-p-1-50k_slic.pkl,3132.9856419563293,0.18408264178472905
28-run1-c-CBS-p-1-50k_slic.pkl,3084.309382915497,0.18480762820189986
28-run1-c-CBS-p-1-50k_slic.pkl,608.5532748699188,1.0
28-run1-c-CBS-p-1-50k_slic.pkl,5400.259070158005,0.1824073450636832
28-run1-c-CBS-p-1-50k_slic.pkl,2605.380116701126,0.92255199124358
28-run1-c-CBS-p-1-50k_slic.pkl,3848.707176208496,0.716730941504603
28-run1-c-CBS-p-1-50k_slic.pkl,7100.003749370575,0.18212313856813447
28-run1-c-CBS-p-1-50k_slic.pkl,2536.407549381256,0.7534399712437095
28-run1-c-CBS-p-1-50k_slic.pkl,5343.552323579788,0.1844599841293817
28-run1-c-CBS-p-1-50k_slic.pkl,3158.643965959549,0.253078422030695
28-run1-c-CBS-p-1-50k_slic.pkl,3483.717151403427,0.18415651599078064
28-run1-c-CBS-p-1-50k_slic.pkl,7003.8010041713715,0.18439747817321328
28-run1-c-CBS-p-1-50k_slic.pkl,6137.49938583374,0.30609831353475647
28-run1-c-CBS-p-1-50k_slic.pkl,4505.0299191474915,0.20508816617934597
28-run1-c-CBS-p-1-50k_slic.pkl,1472.6459021568298,0.2880961281708945
28-run1-c-CBS-p-1-50k_slic.pkl,3522.4164559841156,0.40834971863893643
28-run1-c-CBS-p-1-50k_slic.pkl,2606.6388511657715,0.18623280562896746
28-run1-c-CBS-p-1-50k_slic.pkl,6550.348214626312,0.20598150245833444
28-run1-c-CBS-p-1-50k_slic.pkl,7344.868031263351,0.1850306297678412
28-run1-c-CBS-p-1-50k_slic.pkl,479.21740341186523,0.21473436052875305
28-run1-c-CBS-p-1-50k_slic.pkl,7629.143131732941,0.1918458331824835
28-run1-c-CBS-p-1-50k_slic.pkl,1312.0889511108398,0.18217711721355345
28-run1-c-CBS-p-1-50k_slic.pkl,964.313910484314,0.9719626168224299
28-run1-c-CBS-p-1-50k_slic.pkl,6574.225347518921,0.2408563449576062
28-run1-c-CBS-p-1-50k_slic.pkl,7508.1087992191315,0.19903892098745338
28-run1-c-CBS-p-1-50k_slic.pkl,7650.436829566956,0.3512751829166823
28-run1-c-CBS-p-1-50k_slic.pkl,5425.172782897949,0.18936713203725158
28-run1-c-CBS-p-1-50k_slic.pkl,4062.153703689575,0.27260067915787567
28-run1-c-CBS-p-1-50k_slic.pkl,5855.894388437271,0.3748361869802861
28-run1-c-CBS-p-1-50k_slic.pkl,1546.3670506477356,0.9962616822429906
28-run1-c-CBS-p-1-50k_slic.pkl,7320.284142494202,0.18408524647048294
28-run1-c-CBS-p-1-50k_slic.pkl,4505.2472314834595,0.47270651440720585
28-run1-c-CBS-p-1-50k_slic.pkl,5237.9726350307465,0.22144630110874172
28-run1-c-CBS-p-1-50k_slic.pkl,994.9290053844452,0.9869158878504672
28-run1-c-CBS-p-1-50k_slic.pkl,5731.761320352554,0.18573973875498714
28-run1-c-CBS-p-1-50k_slic.pkl,4581.278390645981,0.18516049979733842
28-run1-c-CBS-p-1-50k_slic.pkl,1609.3139684200287,0.6712777674783803
28-run1-c-CBS-p-1-50k_slic.pkl,3572.6061379909515,0.6792355249269308
28-run1-c-CBS-p-1-50k_slic.pkl,4877.265603303909,0.39007562013081065
28-run1-c-CBS-p-1-50k_slic.pkl,5773.682084321976,0.25250226931367176
28-run1-c-CBS-p-1-50k_slic.pkl,5907.760394573212,0.18453520770772278
28-run1-c-CBS-p-1-50k_slic.pkl,5837.950450897217,0.27084313134358357
28-run1-c-CBS-p-1-50k_slic.pkl,7141.200716018677,0.18406750928351848
28-run1-c-CBS-p-1-50k_slic.pkl,6951.198827981949,0.1833039261443191
28-run1-c-CBS-p-1-50k_slic.pkl,901.1115307807922,0.24001340746874877
28-run1-c-CBS-p-1-50k_slic.pkl,7494.308577537537,0.22107456628598807
28-run1-c-CBS-p-1-50k_slic.pkl,3610.7745444774628,0.1839737958037314
28-run1-c-CBS-p-1-50k_slic.pkl,5090.031383275986,0.2260065323545581
28-run1-c-CBS-p-1-50k_slic.pkl,6907.259091377258,0.18342448514632997
28-run1-c-CBS-p-1-50k_slic.pkl,6903.889067649841,0.3251650067408255
28-run1-c-CBS-p-1-50k_slic.pkl,3653.3781077861786,0.18846655457285938
28-run1-c-CBS-p-1-50k_slic.pkl,5356.030653953552,0.4777839998052235
28-run1-c-CBS-p-1-50k_slic.pkl,5852.114849090576,0.1939187607250772
28-run1-c-CBS-p-1-50k_slic.pkl,3053.034446001053,0.564568274941301
28-run1-c-CBS-p-1-50k_slic.pkl,217.711852312088,0.5718856967039729
28-run1-c-CBS-p-1-50k_slic.pkl,7988.288132190704,0.3612172603567174
28-run1-c-CBS-p-1-50k_slic.pkl,6823.779053449631,0.18474413247212135
28-run1-c-CBS-p-1-50k_slic.pkl,6412.535953044891,0.1860565337685354
28-run1-c-CBS-p-1-50k_slic.pkl,6271.043526887894,0.34446736820860124
28-run1-c-CBS-p-1-50k_slic.pkl,7997.548515081406,0.22927529544980602
28-run1-c-CBS-p-1-50k_slic.pkl,5090.835269212723,0.4539739402637616
28-run1-c-CBS-p-1-50k_slic.pkl,6416.054119110107,0.185860255642621
28-run1-c-CBS-p-1-50k_slic.pkl,5411.036425828934,0.18193103713335854
28-run1-c-CBS-p-1-50k_slic.pkl,2383.8699672222137,0.2913263057038935
28-run1-c-CBS-p-1-50k_slic.pkl,3189.9032084941864,0.6844513672551056
28-run1-c-CBS-p-1-50k_slic.pkl,3101.5285313129425,0.18504648800781687
28-run1-c-CBS-p-1-50k_slic.pkl,4849.8074560165405,0.3603919440965664
28-run1-c-CBS-p-1-50k_slic.pkl,1988.150795698166,0.679583642077455
28-run1-c-CBS-p-1-50k_slic.pkl,5871.711287975311,0.18522077851778906
28-run1-c-CBS-p-1-50k_slic.pkl,5510.674382925034,0.18499890629758142
28-run1-c-CBS-p-1-50k_slic.pkl,5445.835456609726,0.1992264677784437
28-run1-c-CBS-p-1-50k_slic.pkl,3067.3583459854126,0.30478540675957455
28-run1-c-CBS-p-1-50k_slic.pkl,3626.829445838928,0.7909933823664952
28-run1-c-CBS-p-1-50k_slic.pkl,5702.270483970642,0.1847301868601586
28-run1-c-CBS-p-1-50k_slic.pkl,7532.923255443573,0.2714379229777635
28-run1-c-CBS-p-1-50k_slic.pkl,8055.545360326767,0.25592472475545036
28-run1-c-CBS-p-1-50k_slic.pkl,7424.880170106888,0.18696126922982687
28-run1-c-CBS-p-1-50k_slic.pkl,4063.9063749313354,0.3824244147845956
28-run1-c-CBS-p-1-50k_slic.pkl,3110.2097749710083,0.22224005243589598
28-run1-c-CBS-p-1-50k_slic.pkl,8054.543909311295,0.18250363969379607
28-run1-c-CBS-p-1-50k_slic.pkl,3269.0201919078827,0.18562756744992973
28-run1-c-CBS-p-1-50k_slic.pkl,4967.909779310226,0.18370701849018078
28-run1-c-CBS-p-1-50k_slic.pkl,6178.3471784591675,0.20862278313341673
28-run1-c-CBS-p-1-50k_slic.pkl,3405.5642096996307,0.39288108198623006
28-run1-c-CBS-p-1-50k_slic.pkl,8337.804959535599,0.3154796433558921
28-run1-c-CBS-p-1-50k_slic.pkl,7405.966547966003,0.18258571434938206
28-run1-c-CBS-p-1-50k_slic.pkl,5476.341848611832,0.182491932847815
28-run1-c-CBS-p-1-50k_slic.pkl,7678.613686323166,0.20478965370672916
28-run1-c-CBS-p-1-50k_slic.pkl,5606.195033073425,0.18548653106102253
28-run1-c-CBS-p-1-50k_slic.pkl,1545.471352338791,0.9674254117407602
28-run1-c-CBS-p-1-50k_slic.pkl,7007.853294610977,0.18543416113778
28-run1-c-CBS-p-1-50k_slic.pkl,5393.017819881439,0.25314887570609934
28-run1-c-CBS-p-1-50k_slic.pkl,7315.029384851456,0.1836817948894277
28-run1-c-CBS-p-1-50k_slic.pkl,6366.064937353134,0.19231872194635383
28-run1-c-CBS-p-1-50k_slic.pkl,874.3052999973297,1.0
28-run1-c-CBS-p-1-50k_slic.pkl,3002.4199175834656,0.18651165747759657
28-run1-c-CBS-p-1-50k_slic.pkl,3445.9727251529694,0.5478118208776268
28-run1-c-CBS-p-1-50k_slic.pkl,6922.374411344528,0.18462246102867813
28-run1-c-CBS-p-1-50k_slic.pkl,7719.370988368988,0.21684956454129423
28-run1-c-CBS-p-1-50k_slic.pkl,5590.384543180466,0.3926693001467136
28-run1-c-CBS-p-1-50k_slic.pkl,3214.296958208084,0.39304154714536876
28-run1-c-CBS-p-1-50k_slic.pkl,5872.381335735321,0.18746010941417826
28-run1-c-CBS-p-1-50k_slic.pkl,7236.452054023743,0.18202745980183105
28-run1-c-CBS-p-1-50k_slic.pkl,5588.748458862305,0.4639600309664238
28-run1-c-CBS-p-1-50k_slic.pkl,1277.3492393493652,0.9962616822429906
28-run1-c-CBS-p-1-50k_slic.pkl,2507.0984716415405,0.7563305127557464
28-run1-c-CBS-p-1-50k_slic.pkl,310.0541386604309,1.0
28-run1-c-CBS-p-1-50k_slic.pkl,5699.822208166122,0.18516677445398327
28-run1-c-CBS-p-1-50k_slic.pkl,5778.510695934296,0.1912596303143893
28-run1-c-CBS-p-1-50k_slic.pkl,3315.8398427963257,0.2421328930819248
28-run1-c-CBS-p-1-50k_slic.pkl,6076.51807308197,0.18396171526514696
28-run1-c-CBS-p-1-50k_slic.pkl,4261.131091594696,0.44289524225306
28-run1-c-CBS-p-1-50k_slic.pkl,4831.866126537323,0.18568584095440724
28-run1-c-CBS-p-1-50k_slic.pkl,5466.383480548859,0.24226161123231144
28-run1-c-CBS-p-1-50k_slic.pkl,1213.5344099998474,0.29859960228873167
28-run1-c-CBS-p-1-50k_slic.pkl,3254.501254796982,0.871722537076643
28-run1-c-CBS-p-1-50k_slic.pkl,3301.8951122760773,0.6836213897740171
28-run1-c-CBS-p-1-50k_slic.pkl,6617.694986343384,0.18517686819095244
28-run1-c-CBS-p-1-50k_slic.pkl,7610.380027770996,0.29131936792508467
28-run1-c-CBS-p-1-50k_slic.pkl,4396.623952865601,0.19493914873662743
28-run1-c-CBS-p-1-50k_slic.pkl,6923.084180355072,0.1841908660245309
28-run1-c-CBS-p-1-50k_slic.pkl,6813.46017241478,0.18458689391620958
28-run1-c-CBS-p-1-50k_slic.pkl,7535.247426509857,0.20525431758473664
28-run1-c-CBS-p-1-50k_slic.pkl,5910.34579539299,0.18638473766543026
28-run1-c-CBS-p-1-50k_slic.pkl,5179.027797698975,0.20029566867981438
28-run1-c-CBS-p-1-50k_slic.pkl,7116.907245397568,0.18331802334872305
28-run1-c-CBS-p-1-50k_slic.pkl,4649.872764348984,0.6608066098075809
28-run1-c-CBS-p-1-50k_slic.pkl,6275.457265615463,0.1845865734465292
28-run1-c-CBS-p-1-50k_slic.pkl,5837.91940164566,0.23162362139901008
28-run1-c-CBS-p-1-50k_slic.pkl,4047.116487979889,0.1833716609022003
28-run1-c-CBS-p-1-50k_slic.pkl,7225.459869384766,0.2873346980903827
28-run1-c-CBS-p-1-50k_slic.pkl,4198.767652988434,0.255377057015902
28-run1-c-CBS-p-1-50k_slic.pkl,5893.883648633957,0.20418638272130257
28-run1-c-CBS-p-1-50k_slic.pkl,5880.833111524582,0.19901497711701963
28-run1-c-CBS-p-1-50k_slic.pkl,5155.441059350967,0.18535475035136495
28-run1-c-CBS-p-1-50k_slic.pkl,3815.224193096161,0.6948180387432724
28-run1-c-CBS-p-1-50k_slic.pkl,6631.16744351387,0.18285284333914145
28-run1-c-CBS-p-1-50k_slic.pkl,6649.582580327988,0.18467802959684335
28-run1-c-CBS-p-1-50k_slic.pkl,5600.927639961243,0.1992083660742648
28-run1-c-CBS-p-1-50k_slic.pkl,1423.1114070415497,0.7429192139226571
28-run1-c-CBS-p-1-50k_slic.pkl,5244.15074467659,0.18254240833085653
28-run1-c-CBS-p-1-50k_slic.pkl,6429.5256814956665,0.3878725961379197
28-run1-c-CBS-p-1-50k_slic.pkl,2103.155388355255,0.8653017784091719
28-run1-c-CBS-p-1-50k_slic.pkl,3553.1474800109863,0.18068151504053462
28-run1-c-CBS-p-1-50k_slic.pkl,5931.654310703278,0.18590715170361907
28-run1-c-CBS-p-1-50k_slic.pkl,5458.94265294075,0.48965378631154727
28-run1-c-CBS-p-1-50k_slic.pkl,4160.950889110565,0.3193909651853577
28-run1-c-CBS-p-1-50k_slic.pkl,1381.2247314453125,0.9962616822429906
28-run1-c-CBS-p-1-50k_slic.pkl,5439.464036464691,0.2142246679783571
28-run1-c-CBS-p-1-50k_slic.pkl,2365.4859330654144,0.8986592233378768
28-run1-c-CBS-p-1-50k_slic.pkl,2826.943927049637,0.4709928432788939
28-run1-c-CBS-p-1-50k_slic.pkl,5109.807405471802,0.24208454077564967
28-run1-c-CBS-p-1-50k_slic.pkl,3045.9630415439606,0.6727122637084605
28-run1-c-CBS-p-1-50k_slic.pkl,2703.114084005356,0.5023191415714781
28-run1-c-CBS-p-1-50k_slic.pkl,2772.0148179531097,0.6918490476753815
28-run1-c-CBS-p-1-50k_slic.pkl,4072.9659044742584,0.41141271410800295
28-run1-c-CBS-p-1-50k_slic.pkl,1711.6362898349762,0.7522899248778753
28-run1-c-CBS-p-1-50k_slic.pkl,3282.731009244919,0.6458059855889278
28-run1-c-CBS-p-1-50k_slic.pkl,4587.785398244858,0.22885766765920948
28-run1-c-CBS-p-1-50k_slic.pkl,3299.4355585575104,0.33261913833419243
28-run1-c-CBS-p-1-50k_slic.pkl,2956.263554573059,0.6254986164047408
28-run1-c-CBS-p-1-50k_slic.pkl,3408.7525436878204,0.1840341635519711
28-run1-c-CBS-p-1-50k_slic.pkl,3677.714013814926,0.4474438311226861
28-run1-c-CBS-p-1-50k_slic.pkl,4606.250750303268,0.18517296266592467
28-run1-c-CBS-p-1-50k_slic.pkl,3961.4110634326935,0.20499850786399992
28-run1-c-CBS-p-1-50k_slic.pkl,5016.889404296875,0.24969943558132066
28-run1-c-CBS-p-1-50k_slic.pkl,2877.8473811149597,0.19715945875520144
28-run1-c-CBS-p-1-50k_slic.pkl,3753.342875957489,0.18416697383830796
28-run1-c-CBS-p-1-50k_slic.pkl,4367.146326303482,0.18653933999185174
28-run1-c-CBS-p-1-50k_slic.pkl,2914.508412837982,0.6318248755594268
28-run1-c-CBS-p-1-50k_slic.pkl,4393.6731786727905,0.18161487464484194
28-run1-c-CBS-p-1-50k_slic.pkl,2670.371551513672,0.8806330242842013
28-run1-c-CBS-p-1-50k_slic.pkl,3793.0023324489594,0.18495900413236438
28-run1-c-CBS-p-1-50k_slic.pkl,1916.6372649669647,0.1851478297865808
28-run1-c-CBS-p-1-50k_slic.pkl,3105.3047020435333,0.38287082887365276
28-run1-c-CBS-p-1-50k_slic.pkl,3716.4273664951324,0.1856164789216209
28-run1-c-CBS-p-1-50k_slic.pkl,3839.419594526291,0.19163110994177468
28-run1-c-CBS-p-1-50k_slic.pkl,2941.1078729629517,0.1991124857123647
28-run1-c-CBS-p-1-50k_slic.pkl,2912.402414560318,0.1866118796238593
28-run1-c-CBS-p-1-50k_slic.pkl,3822.205662727356,0.22485940630307222
28-run1-c-CBS-p-1-50k_slic.pkl,3809.6576116085052,0.18374853199716637
28-run1-c-CBS-p-1-50k_slic.pkl,3702.299632549286,0.18610501876346275
28-run1-c-CBS-p-1-50k_slic.pkl,2810.300935268402,0.2297280725085834
28-run1-c-CBS-p-1-50k_slic.pkl,3667.49613571167,0.22401356590557722
28-run1-c-CBS-p-1-50k_slic.pkl,1594.2412555217743,0.1881547513968552
28-run1-c-CBS-p-1-50k_slic.pkl,3515.5078427791595,0.4480322933474838
28-run1-c-CBS-p-1-50k_slic.pkl,673.3797254562378,0.9158878504672897
28-run1-c-CBS-p-1-50k_slic.pkl,3225.1780433654785,0.18682838041233504
28-run1-c-CBS-p-1-50k_slic.pkl,3140.8129868507385,0.18572030403966025
28-run1-c-CBS-p-1-50k_slic.pkl,3326.67161488533,0.18379072209787095
28-run1-c-CBS-p-1-50k_slic.pkl,3202.94487452507,0.19477178813413226
28-run1-c-CBS-p-1-50k_slic.pkl,3060.1457710266113,0.23369865000715187
28-run1-c-CBS-p-1-50k_slic.pkl,2983.134508371353,0.18423252618711097
28-run1-c-CBS-p-1-50k_slic.pkl,2934.1248412132263,0.18586671079871725
28-run1-c-CBS-p-1-50k_slic.pkl,2923.8577082157135,0.2044598377866524
28-run1-c-CBS-p-1-50k_slic.pkl,2685.0618376731873,0.3979476875308787
28-run1-c-CBS-p-1-50k_slic.pkl,1923.335812330246,0.31243912070554164
28-run1-c-CBS-p-1-50k_slic.pkl,2819.9369044303894,0.37654171868146696
28-run1-c-CBS-p-1-50k_slic.pkl,2706.6500623226166,0.18661307790311277
28-run1-c-CBS-p-1-50k_slic.pkl,2590.0774459838867,0.20290246365043285
28-run1-c-CBS-p-1-50k_slic.pkl,2388.053385257721,0.18392319448184757
28-run1-c-CBS-p-1-50k_slic.pkl,1779.0216071605682,0.18583933204248018
28-run1-c-CBS-p-1-50k_slic.pkl,2408.123760700226,0.29461470640098747
17 2 nach 550_003_slic.pkl,4061.204263448715,0.8495341955166186
17 2 nach 550_003_slic.pkl,2727.673732280731,0.3255191829571491
17 2 nach 550_003_slic.pkl,4960.870459318161,0.878090240209952
17 2 nach 550_003_slic.pkl,2505.591766834259,0.6440161507571452
17 2 nach 550_003_slic.pkl,1196.512931585312,0.5846624648959204
17 2 nach 550_003_slic.pkl,4528.287586212158,0.8858197602556882
17 2 nach 550_003_slic.pkl,2200.3373806476593,0.2938028569704389
17 2 nach 550_003_slic.pkl,396.99099254608154,0.7472569889294044
17 2 nach 550_003_slic.pkl,1290.022201538086,0.12045478311294477
17 2 nach 550_003_slic.pkl,1332.1009969711304,0.48847716990785184
17 2 nach 550_003_slic.pkl,240.80531239509583,0.6176836861768369
17 2 nach 550_003_slic.pkl,3082.848065137863,0.9486818959726295
17 2 nach 550_003_slic.pkl,1541.2843220233917,0.7361754070477935
17 2 nach 550_003_slic.pkl,623.794552564621,0.1525875190258752
17 2 nach 550_003_slic.pkl,1508.9963743686676,0.8726602672703646
17 2 nach 550_003_slic.pkl,1871.283710718155,0.08126107649609327
17 2 nach 550_003_slic.pkl,2860.764991760254,0.8251081470800289
17 2 nach 550_003_slic.pkl,1288.9572813510895,0.31437745300163406
17 2 nach 550_003_slic.pkl,3853.552341938019,0.8167602041895224
17 2 nach 550_003_slic.pkl,3424.361305952072,0.946362072181012
17 2 nach 550_003_slic.pkl,1861.8205919265747,0.348139921146202
17 2 nach 550_003_slic.pkl,3995.586115837097,0.9192782648090458
17 2 nach 550_003_slic.pkl,1250.4042928218842,0.8378790449128461
17 2 nach 550_003_slic.pkl,3166.256162405014,0.7235388726610494
17 2 nach 550_003_slic.pkl,5448.300164461136,0.8503561472816513
17 2 nach 550_003_slic.pkl,4780.018878936768,0.8519847880281967
17 2 nach 550_003_slic.pkl,5679.223509073257,0.8907553127596141
17 2 nach 550_003_slic.pkl,1870.610719203949,0.6990601173254903
17 2 nach 550_003_slic.pkl,3741.8705496788025,0.8202375455338361
17 2 nach 550_003_slic.pkl,2310.3068358898163,0.5093222872031447
17 2 nach 550_003_slic.pkl,196.5714704990387,0.3143475126171593
17 2 nach 550_003_slic.pkl,5732.319542169571,0.9058916542602198
17 2 nach 550_003_slic.pkl,2024.000164270401,0.5558131002525672
17 2 nach 550_003_slic.pkl,2716.251542568207,0.6517054102670541
17 2 nach 550_003_slic.pkl,2833.7883656024933,0.2867003333532152
17 2 nach 550_003_slic.pkl,521.7159662246704,0.8732876712328768
17 2 nach 550_003_slic.pkl,2965.15545296669,0.8256817118104746
17 2 nach 550_003_slic.pkl,3191.7391884326935,0.784019242615353
17 2 nach 550_003_slic.pkl,2931.7028472423553,0.7232512321355782
17 2 nach 550_003_slic.pkl,1504.2443263530731,0.6852929644423751
17 2 nach 550_003_slic.pkl,1627.0510716438293,0.6378134991640022
17 2 nach 550_003_slic.pkl,1125.473989725113,0.3224345109348714
17 2 nach 550_003_slic.pkl,3271.723200082779,0.5351419579676987
17 2 nach 550_003_slic.pkl,3044.5799691677094,0.8509751973328404
17 2 nach 550_003_slic.pkl,4172.052893161774,0.8270889565043116
17 2 nach 550_003_slic.pkl,2141.8404035568237,0.47332037774433033
17 2 nach 550_003_slic.pkl,2498.1759333610535,0.6827410011658409
17 2 nach 550_003_slic.pkl,1387.9852895736694,0.46245217820560286
17 2 nach 550_003_slic.pkl,4519.371788740158,0.9044218907983375
17 2 nach 550_003_slic.pkl,4519.7693111896515,0.8568412513011988
17 2 nach 550_003_slic.pkl,1385.4408252239227,0.4769991536315476
17 2 nach 550_003_slic.pkl,4437.524651050568,0.8714285409797281
17 2 nach 550_003_slic.pkl,2822.04189991951,0.852843606738282
17 2 nach 550_003_slic.pkl,2924.302095890045,0.7561536433669533
17 2 nach 550_003_slic.pkl,4046.0110850334167,0.7543853873297398
17 2 nach 550_003_slic.pkl,4304.5969960689545,0.718544388528432
17 2 nach 550_003_slic.pkl,4162.888002872467,0.8717640547683219
17 2 nach 550_003_slic.pkl,2299.0734403133392,0.6078599950325748
17 2 nach 550_003_slic.pkl,3933.428815841675,0.7534279300211403
17 2 nach 550_003_slic.pkl,3418.0672183036804,0.7728177923096757
