file,time,loss
17 2 nach 550_003_slic.pkl,3634.2559263706207,0.7690196017351079
17 2 nach 550_003_slic.pkl,3672.7242443561554,0.9724124809741248
17 2 nach 550_003_slic.pkl,3509.6647412776947,0.9139026324910385
17 2 nach 550_003_slic.pkl,3113.084506750107,0.7504850897912663
17 2 nach 550_003_slic.pkl,3037.800213098526,0.9515531257038721
17 2 nach 550_003_slic.pkl,3058.240966796875,0.9461625598453252
17 2 nach 550_003_slic.pkl,2918.4670820236206,0.9442181907935333
17 2 nach 550_003_slic.pkl,1857.642567396164,0.83679769704189
17 2 nach 550_003_slic.pkl,484.90806674957275,0.7396409907541978
17 2 nach 550_003_slic.pkl,2073.6758103370667,0.6921790379101624
17 2 nach 550_003_slic.pkl,2047.8327896595001,0.8589299317005151
17 2 nach 550_003_slic.pkl,2745.4764432907104,0.9293836049665116
17 2 nach 550_003_slic.pkl,2739.7314529418945,0.9801861461745682
17 2 nach 550_003_slic.pkl,2177.1464314460754,0.9415939758789442
17 2 nach 550_003_slic.pkl,1076.1983437538147,0.3685713900298793
17 2 nach 550_003_slic.pkl,1907.8647077083588,0.906392694063927
17 2 nach 550_003_slic.pkl,755.0526928901672,0.5808738432292331
17 2 nach 550_003_slic.pkl,2232.6072306632996,0.8898282125596838
17 2 nach 550_003_slic.pkl,1633.8471250534058,0.8480968445444013
17 2 nach 550_003_slic.pkl,113.51511907577515,0.8654109589041096
17 2 nach 550_003_slic.pkl,1543.4163210391998,0.8951283469541543
17 2 nach 550_003_slic.pkl,893.9015684127808,0.5913589249440075
17 2 nach 550_003_slic.pkl,1903.9894585609436,0.8864284034204781
17 2 nach 550_003_slic.pkl,1645.8219311237335,0.5270762989305569
17 2 nach 550_003_slic.pkl,1715.4105758666992,0.5240352570426102
17 2 nach 550_003_slic.pkl,1332.260597705841,0.476040296158708
17 2 nach 550_003_slic.pkl,717.9911782741547,0.6372639763050721
17 2 nach 550_003_slic.pkl,1032.0928659439087,0.32102739726027396
17 2 nach 550_003_slic.pkl,1651.9432220458984,0.930174844839613
17 2 nach 550_003_slic.pkl,1496.0767755508423,0.4598879202988792
17 2 nach 550_003_slic.pkl,1469.3554201126099,0.37083170743395427
17 2 nach 550_003_slic.pkl,944.2291009426117,0.5959166334515094
17 2 nach 550_003_slic.pkl,1404.489330291748,0.6112455237165696
17 2 nach 450 cbs_001_slic.pkl,1156.7824194431305,0.8294040602488539
17 2 nach 450 cbs_001_slic.pkl,3011.0373373031616,0.27003191720120234
17 2 nach 450 cbs_001_slic.pkl,3214.891920566559,0.31013417971332946
17 2 nach 450 cbs_001_slic.pkl,3990.408492565155,0.49404226527619094
17 2 nach 450 cbs_001_slic.pkl,4041.6220502853394,0.5561355969199844
17 2 nach 450 cbs_001_slic.pkl,4124.803313732147,0.5984353437419071
17 2 nach 450 cbs_001_slic.pkl,3796.7633287906647,0.5992844364937389
17 2 nach 450 cbs_001_slic.pkl,1585.6427409648895,0.50793531159826
17 2 nach 450 cbs_001_slic.pkl,1956.7542881965637,0.7080575111204511
17 2 nach 450 cbs_001_slic.pkl,3603.1881759166718,0.5911215772948131
17 2 nach 450 cbs_001_slic.pkl,4087.3460125923157,0.69701946248792
17 2 nach 450 cbs_001_slic.pkl,3061.7496881484985,0.432398451119236
17 2 nach 450 cbs_001_slic.pkl,2795.722946166992,0.14721212972813832
17 2 nach 450 cbs_001_slic.pkl,559.131484746933,0.9384260435187537
17 2 nach 450 cbs_001_slic.pkl,2932.57866191864,0.46238905180840667
17 2 nach 450 cbs_001_slic.pkl,3901.9541878700256,0.5183011311684215
17 2 nach 450 cbs_001_slic.pkl,2795.4089529514313,0.4046338965693804
17 2 nach 450 cbs_001_slic.pkl,4168.820005655289,0.5953464998902787
17 2 nach 450 cbs_001_slic.pkl,2138.5656220912933,0.4450054640385316
17 2 nach 450 cbs_001_slic.pkl,1144.076051235199,0.8118279569892473
17 2 nach 450 cbs_001_slic.pkl,684.0611307621002,0.957921146953405
17 2 nach 450 cbs_001_slic.pkl,4169.284868955612,0.629689410613842
17 2 nach 450 cbs_001_slic.pkl,3921.7207844257355,0.5459293160936756
17 2 nach 450 cbs_001_slic.pkl,4181.025886058807,0.6690173625657496
17 2 nach 450 cbs_001_slic.pkl,3748.8461258411407,0.6578828545026881
17 2 nach 450 cbs_001_slic.pkl,4223.606638669968,0.5468944822412499
17 2 nach 450 cbs_001_slic.pkl,3962.0314676761627,0.5401284037084427
17 2 nach 450 cbs_001_slic.pkl,3121.597939491272,0.32177662742254404
17 2 nach 450 cbs_001_slic.pkl,541.2461225986481,0.8346284445605329
17 2 nach 450 cbs_001_slic.pkl,3413.0818469524384,0.4189168655422376
17 2 nach 450 cbs_001_slic.pkl,4133.624349594116,0.6825339815015898
17 2 nach 450 cbs_001_slic.pkl,3976.831658601761,0.730221249500452
17 2 nach 450 cbs_001_slic.pkl,3407.8793556690216,0.45435033496594046
17 2 nach 450 cbs_001_slic.pkl,1260.4308714866638,0.707572156196944
17 2 nach 450 cbs_001_slic.pkl,2371.829272031784,0.5676579724276157
17 2 nach 450 cbs_001_slic.pkl,4318.843375444412,0.5394810459794362
17 2 nach 450 cbs_001_slic.pkl,3315.0889761447906,0.757985531441291
17 2 nach 450 cbs_001_slic.pkl,3969.6589300632477,0.6966789855625447
17 2 nach 450 cbs_001_slic.pkl,4144.460584163666,0.7494047619047619
17 2 nach 450 cbs_001_slic.pkl,2480.148327589035,0.524702662952016
17 2 nach 450 cbs_001_slic.pkl,1466.6588609218597,0.35504763496573627
17 2 nach 450 cbs_001_slic.pkl,2946.0067698955536,0.27390446190039475
17 2 nach 450 cbs_001_slic.pkl,4190.678173065186,0.8249133277288738
17 2 nach 450 cbs_001_slic.pkl,4221.795259714127,0.6637200389313439
17 2 nach 450 cbs_001_slic.pkl,4139.460513591766,0.6392116986248305
17 2 nach 450 cbs_001_slic.pkl,3121.815819501877,0.28246349634436696
17 2 nach 450 cbs_001_slic.pkl,1698.0750567913055,0.802503947665238
17 2 nach 450 cbs_001_slic.pkl,3779.6806333065033,0.6069499196963061
17 2 nach 450 cbs_001_slic.pkl,420.18435072898865,0.9546370967741935
17 2 nach 450 cbs_001_slic.pkl,2802.4108884334564,0.5097623089983022
17 2 nach 450 cbs_001_slic.pkl,3343.529459476471,0.36870214911720006
17 2 nach 450 cbs_001_slic.pkl,4035.4459834098816,0.49211832187951426
17 2 nach 450 cbs_001_slic.pkl,4309.191506385803,0.8121693121693122
17 2 nach 450 cbs_001_slic.pkl,2622.7651250362396,0.6515962335991126
17 2 nach 450 cbs_001_slic.pkl,3995.817549467087,0.7843664216178577
17 2 nach 450 cbs_001_slic.pkl,961.9008841514587,0.8058663953882672
17 2 nach 450 cbs_001_slic.pkl,2736.154931306839,0.4433414712525691
17 2 nach 450 cbs_001_slic.pkl,968.2293801307678,0.7327188940092166
17 2 nach 450 cbs_001_slic.pkl,1032.1542654037476,0.7559567448680352
17 2 nach 450 cbs_001_slic.pkl,2518.6460971832275,0.614153252178316
17 2 nach 450 cbs_001_slic.pkl,1913.5910918712616,0.32848291508792943
17 2 nach 450 cbs_001_slic.pkl,3425.3411195278168,0.28075569974606956
17 2 nach 450 cbs_001_slic.pkl,1663.033857345581,0.610797695279601
17 2 nach 450 cbs_001_slic.pkl,3126.8694508075714,0.508934571812596
17 2 nach 450 cbs_001_slic.pkl,2596.724409341812,0.5081345782261752
17 2 nach 450 cbs_001_slic.pkl,3694.917145252228,0.8060399056361125
17 2 nach 450 cbs_001_slic.pkl,344.7331314086914,0.9650537634408602
17 2 nach 450 cbs_001_slic.pkl,3500.0458669662476,0.7253880825939685
17 2 nach 450 cbs_001_slic.pkl,2215.320385456085,0.2809251567265203
17 2 nach 450 cbs_001_slic.pkl,2347.8736374378204,0.3140974106454963
17 2 nach 450 cbs_001_slic.pkl,2435.766301870346,0.233562969853921
17 2 nach 450 cbs_001_slic.pkl,3106.1520977020264,0.2720552761764586
17 2 nach 450 cbs_001_slic.pkl,1778.0897574424744,0.42755589691073564
17 2 nach 450 cbs_001_slic.pkl,1778.8404893875122,0.39168718096273325
17 2 nach 450 cbs_001_slic.pkl,2094.545403242111,0.5005498533724341
17 2 nach 450 cbs_001_slic.pkl,2346.90798163414,0.38812396188478016
17 2 nach 450 cbs_001_slic.pkl,1106.2858781814575,0.6929240975755204
17 2 nach 450 cbs_001_slic.pkl,1008.005615234375,0.8765591397849463
17 2 nach 450 cbs_001_slic.pkl,2488.8940992355347,0.4711580263923538
17 2 nach 450 cbs_001_slic.pkl,434.84230184555054,0.9973118279569892
17 2 nach 450 cbs_001_slic.pkl,2379.7256932258606,0.6924540145188581
17 2 nach 450 cbs_001_slic.pkl,981.498067855835,0.8869354838709678
17 2 nach 450 cbs_001_slic.pkl,1768.9915566444397,0.26149476670719785
17 2 nach 450 cbs_001_slic.pkl,1144.932223558426,0.8316121629374641
17 2 nach 450 cbs_001_slic.pkl,1747.9552521705627,0.37833232614532575
17 2 nach 450 cbs_001_slic.pkl,1748.3157196044922,0.46061771719080397
17 2 nach 450 cbs_001_slic.pkl,1658.8625662326813,0.27803178648278104
17 2 nach 450 cbs_001_slic.pkl,1462.3707604408264,0.3774858866850672
17 2 nach 450 cbs_001_slic.pkl,1604.418841600418,0.3994002269411574
17 2 nach 450 cbs_001_slic.pkl,2.038856267929077,5.0
17 2 nach 450 cbs_001_slic.pkl,1568.073293209076,0.5903206397267187
17 2 nach 450 cbs_001_slic.pkl,1269.482988357544,0.6483583915065689
17 2 nach 450 cbs_001_slic.pkl,1586.9757452011108,0.8330211044756461
17 2 nach 450 cbs_001_slic.pkl,1583.8826611042023,0.6379887497647608
17 2 nach 450 cbs_001_slic.pkl,1326.8006384372711,0.67624485429216
17 2 nach 450 cbs_001_slic.pkl,1425.8121156692505,0.8145171339563863
17 2 nach 450 cbs_001_slic.pkl,182.66119074821472,0.9069837046890589
17 2 nach 450 cbs_001_slic.pkl,1413.2886879444122,0.6183293960869829
17 2 nach 450 cbs_001_slic.pkl,1168.908658027649,0.33893857680411793
17 2 nach 450 cbs_001_slic.pkl,1209.6742024421692,0.3842972577463893
17-3-nach-500-cbs_006_slic.pkl,2329.344859600067,0.6907594117102951
17-3-nach-500-cbs_006_slic.pkl,832.1615524291992,0.9314109742441209
17-3-nach-500-cbs_006_slic.pkl,3791.085157394409,0.9682065063968653
17-3-nach-500-cbs_006_slic.pkl,2733.6434767246246,0.38279100674441846
17-3-nach-500-cbs_006_slic.pkl,1090.180853843689,0.4736971183323115
17-3-nach-500-cbs_006_slic.pkl,3363.3331122398376,0.8833436129385965
17-3-nach-500-cbs_006_slic.pkl,2474.1429426670074,0.2752259259906658
17-3-nach-500-cbs_006_slic.pkl,3751.7568793296814,0.9079115362570903
17-3-nach-500-cbs_006_slic.pkl,1765.1134877204895,0.5657989058668176
17-3-nach-500-cbs_006_slic.pkl,1323.850001335144,0.7461850998895317
17-3-nach-500-cbs_006_slic.pkl,3707.5237407684326,0.9279203032707397
17-3-nach-500-cbs_006_slic.pkl,1910.447906255722,0.5409356725146199
17-3-nach-500-cbs_006_slic.pkl,2209.7527260780334,0.22602612057782648
17-3-nach-500-cbs_006_slic.pkl,1883.0194013118744,0.4180787929044112
17-3-nach-500-cbs_006_slic.pkl,1437.0265781879425,0.6432767221568297
17-3-nach-500-cbs_006_slic.pkl,1763.802813053131,0.5564894604268859
17-3-nach-500-cbs_006_slic.pkl,2516.5043318271637,0.3248791664576121
17-3-nach-500-cbs_006_slic.pkl,2106.3106455802917,0.2875169385874573
17-3-nach-500-cbs_006_slic.pkl,2094.8072345256805,0.4219069718384137
17-3-nach-500-cbs_006_slic.pkl,1985.511283159256,0.47080499459384045
17-3-nach-500-cbs_006_slic.pkl,2362.8969147205353,0.8285845054508111
17-3-nach-500-cbs_006_slic.pkl,3361.915750980377,0.8747173108552632
17-3-nach-500-cbs_006_slic.pkl,2986.5013139247894,0.9254431951438229
17-3-nach-500-cbs_006_slic.pkl,2152.4905982017517,0.4374025023445184
17-3-nach-500-cbs_006_slic.pkl,3663.929835319519,0.8721770325710242
17-3-nach-500-cbs_006_slic.pkl,2985.7146372795105,0.45084184011666445
17-3-nach-500-cbs_006_slic.pkl,3707.56435751915,0.782471906175824
17-3-nach-500-cbs_006_slic.pkl,1796.687021970749,0.5720249009620826
17-3-nach-500-cbs_006_slic.pkl,3632.082252264023,0.8130248221172125
17-3-nach-500-cbs_006_slic.pkl,1876.3483517169952,0.4013445498993385
17-3-nach-500-cbs_006_slic.pkl,1346.5417425632477,0.9124529194849244
17-3-nach-500-cbs_006_slic.pkl,2317.8518970012665,0.6251507593218198
17-3-nach-500-cbs_006_slic.pkl,3003.8461117744446,0.6689210741842321
17-3-nach-500-cbs_006_slic.pkl,3452.474487543106,0.703627380354661
17-3-nach-500-cbs_006_slic.pkl,1538.7389929294586,0.6532726456824155
17-3-nach-500-cbs_006_slic.pkl,3491.088534116745,0.9521662187848201
17-3-nach-500-cbs_006_slic.pkl,3383.7941257953644,0.521820038479912
17-3-nach-500-cbs_006_slic.pkl,2838.4739665985107,0.7303516923439213
17-3-nach-500-cbs_006_slic.pkl,1042.6310563087463,0.8534144349638141
17-3-nach-500-cbs_006_slic.pkl,2821.74640250206,0.2967702620353443
17-3-nach-500-cbs_006_slic.pkl,3359.16459274292,0.7695906432748538
17-3-nach-500-cbs_006_slic.pkl,1534.1396143436432,0.551720335960048
17-3-nach-500-cbs_006_slic.pkl,1877.8217380046844,0.6123165211029311
17-3-nach-500-cbs_006_slic.pkl,3816.7062945365906,0.908323804903965
17-3-nach-500-cbs_006_slic.pkl,2408.776931285858,0.37230601553985165
17-3-nach-500-cbs_006_slic.pkl,3102.9643552303314,0.5928540563230736
17-3-nach-500-cbs_006_slic.pkl,3669.462215423584,0.8797652450998255
17-3-nach-500-cbs_006_slic.pkl,411.31724977493286,0.9900584795321637
17-3-nach-500-cbs_006_slic.pkl,2405.294741630554,0.5205834683954619
17-3-nach-500-cbs_006_slic.pkl,2005.5108518600464,0.3316978371210389
17-3-nach-500-cbs_006_slic.pkl,3641.451809644699,0.819863919562758
17-3-nach-500-cbs_006_slic.pkl,2791.844802379608,0.6189061062760914
17-3-nach-500-cbs_006_slic.pkl,1254.4243276119232,0.6958169868038926
17-3-nach-500-cbs_006_slic.pkl,3551.6171114444733,0.8491912405126291
17-3-nach-500-cbs_006_slic.pkl,3805.298811674118,0.9445640544967383
17-3-nach-500-cbs_006_slic.pkl,3801.643881559372,0.9120395203609374
17-3-nach-500-cbs_006_slic.pkl,2187.8456852436066,0.3029933199269584
17-3-nach-500-cbs_006_slic.pkl,3628.435694694519,0.9551693827040472
17-3-nach-500-cbs_006_slic.pkl,399.6662006378174,1.0
17-3-nach-500-cbs_006_slic.pkl,713.5749053955078,0.9145510835913313
17-3-nach-500-cbs_006_slic.pkl,548.1257672309875,0.9875624019398088
17-3-nach-500-cbs_006_slic.pkl,2066.1376502513885,0.14452777593416075
17-3-nach-500-cbs_006_slic.pkl,1404.8507018089294,0.26601844926452256
17-3-nach-500-cbs_006_slic.pkl,1842.2835748195648,0.2619112088903932
17-3-nach-500-cbs_006_slic.pkl,2615.632307767868,0.22742908852225005
17-3-nach-500-cbs_006_slic.pkl,1891.4940090179443,0.30487884894783707
17-3-nach-500-cbs_006_slic.pkl,2973.5809519290924,0.6434866174426239
17-3-nach-500-cbs_006_slic.pkl,799.8136067390442,0.6897361514021274
17-3-nach-500-cbs_006_slic.pkl,2030.7130215168,0.6274090010669745
17-3-nach-500-cbs_006_slic.pkl,2482.3784663677216,0.4555546801134573
17-3-nach-500-cbs_006_slic.pkl,685.7231886386871,0.5667626288723211
17-3-nach-500-cbs_006_slic.pkl,1146.2459032535553,0.9172365943106353
17-3-nach-500-cbs_006_slic.pkl,2339.7215247154236,0.727543497784401
17-3-nach-500-cbs_006_slic.pkl,551.1588454246521,0.6730143540669856
17-3-nach-500-cbs_006_slic.pkl,2296.453375339508,0.9108868060562365
17-3-nach-500-cbs_006_slic.pkl,545.5158689022064,0.8392271000080848
17-3-nach-500-cbs_006_slic.pkl,2058.752683401108,0.929227066607196
17-3-nach-500-cbs_006_slic.pkl,2310.399534225464,0.8896584843953265
17-3-nach-500-cbs_006_slic.pkl,466.03721165657043,0.9578947368421052
17-3-nach-500-cbs_006_slic.pkl,1253.6325681209564,0.7248973497573722
17-3-nach-500-cbs_006_slic.pkl,1078.6848933696747,0.8248074454428754
17-3-nach-500-cbs_006_slic.pkl,1145.8300683498383,0.6998104179832084
17-3-nach-500-cbs_006_slic.pkl,1589.4134304523468,0.5657323782829856
17-3-nach-500-cbs_006_slic.pkl,1875.2331295013428,0.4269988395493338
17-3-nach-500-cbs_006_slic.pkl,1856.0398261547089,0.4864661654135338
17-3-nach-500-cbs_006_slic.pkl,1937.9100668430328,0.9631635419019652
17-3-nach-500-cbs_006_slic.pkl,1289.2323822975159,0.44464661808035594
17-3-nach-500-cbs_006_slic.pkl,911.014490365982,0.8493045801316478
17-3-nach-500-cbs_006_slic.pkl,1940.5527818202972,0.912886598923997
17-3-nach-500-cbs_006_slic.pkl,1814.6805624961853,0.631133804660906
17-3-nach-500-cbs_006_slic.pkl,1836.4453012943268,0.849954960751512
17-3-nach-500-cbs_006_slic.pkl,1712.406000137329,0.19731829573934836
17-3-nach-500-cbs_006_slic.pkl,1775.2409031391144,0.8384687573316649
17-3-nach-500-cbs_006_slic.pkl,893.2163825035095,0.7193459299437722
17-3-nach-500-cbs_006_slic.pkl,885.1383073329926,0.6357936260770269
17-3-nach-500-cbs_006_slic.pkl,1442.1268138885498,0.23042906657105294
17-3-nach-500-cbs_006_slic.pkl,1381.850400686264,0.40956937799043064
17-3-nach-500-cbs_006_slic.pkl,1599.9000668525696,0.4084702084537009
17-3-nach-500-cbs_006_slic.pkl,1236.8359599113464,0.14369792216010968
17-3-nach-500-cbs_006_slic.pkl,1289.6790828704834,0.22531462825220475
17-0-nach-500-cbs _004_slic.pkl,4224.488327026367,0.8329119126231176
17-0-nach-500-cbs _004_slic.pkl,1888.0872383117676,0.4466765791967583
17-0-nach-500-cbs _004_slic.pkl,3852.626616716385,0.8589999979614261
17-0-nach-500-cbs _004_slic.pkl,1371.118571281433,0.6526192729499527
17-0-nach-500-cbs _004_slic.pkl,1383.083125114441,0.9092748727808303
17-0-nach-500-cbs _004_slic.pkl,3835.521875858307,0.6334761833157904
17-0-nach-500-cbs _004_slic.pkl,2945.025706768036,0.898570304508616
17-0-nach-500-cbs _004_slic.pkl,3682.1240611076355,0.8690665506175953
17-0-nach-500-cbs _004_slic.pkl,2078.707610607147,0.6042219126726169
17-0-nach-500-cbs _004_slic.pkl,3461.9176197052,0.8176373722412857
17-0-nach-500-cbs _004_slic.pkl,3914.2062709331512,0.7172660100358637
17-0-nach-500-cbs _004_slic.pkl,4016.1855120658875,0.8150861211223385
17-0-nach-500-cbs _004_slic.pkl,3653.2915461063385,0.6555841406822438
17-0-nach-500-cbs _004_slic.pkl,661.1957788467407,0.9929577464788732
17-0-nach-500-cbs _004_slic.pkl,2094.460827589035,0.19797038984260848
17-0-nach-500-cbs _004_slic.pkl,3386.7280700206757,0.8222058136833412
17-0-nach-500-cbs _004_slic.pkl,864.2104215621948,0.7284249128533721
17-0-nach-500-cbs _004_slic.pkl,2941.822817802429,0.8091338068023307
17-0-nach-500-cbs _004_slic.pkl,1766.6609559059143,0.41546016147690545
17-0-nach-500-cbs _004_slic.pkl,4225.429520845413,0.9767240883512984
17-0-nach-500-cbs _004_slic.pkl,864.41419672966,0.719257854821235
17-0-nach-500-cbs _004_slic.pkl,4065.4256870746613,0.8474394566489741
17-0-nach-500-cbs _004_slic.pkl,1848.2922179698944,0.2501945003353454
17-0-nach-500-cbs _004_slic.pkl,1606.7247669696808,0.5294242603702655
17-0-nach-500-cbs _004_slic.pkl,3652.9711759090424,0.8001524221745175
17-0-nach-500-cbs _004_slic.pkl,3849.6777324676514,0.6391993016848672
17-0-nach-500-cbs _004_slic.pkl,864.5076966285706,0.26765613853447895
17-0-nach-500-cbs _004_slic.pkl,1830.1154391765594,0.7279728265643759
17-0-nach-500-cbs _004_slic.pkl,2951.7150626182556,0.3425795933155201
17-0-nach-500-cbs _004_slic.pkl,1511.4241998195648,0.35960263298001066
17-0-nach-500-cbs _004_slic.pkl,1761.6150279045105,0.41980019652800526
17-0-nach-500-cbs _004_slic.pkl,3901.3988995552063,0.8442008241877056
17-0-nach-500-cbs _004_slic.pkl,2185.8530509471893,0.7138999825798584
17-0-nach-500-cbs _004_slic.pkl,4011.3711626529694,0.734530316934658
17-0-nach-500-cbs _004_slic.pkl,1366.9886028766632,0.23964873578822332
17-0-nach-500-cbs _004_slic.pkl,4060.3961000442505,0.7921447157633507
17-0-nach-500-cbs _004_slic.pkl,4059.9730043411255,0.6785841262825117
17-0-nach-500-cbs _004_slic.pkl,2055.8697764873505,0.24882629107981222
17-0-nach-500-cbs _004_slic.pkl,3791.6921892166138,0.6777246286945995
17-0-nach-500-cbs _004_slic.pkl,1822.0782625675201,0.2312293086940974
17-0-nach-500-cbs _004_slic.pkl,2764.3832564353943,0.3118391151456179
17-0-nach-500-cbs _004_slic.pkl,4213.561989307404,0.9029794149512459
17-0-nach-500-cbs _004_slic.pkl,762.0969083309174,0.9196830377776156
17-0-nach-500-cbs _004_slic.pkl,2712.9603505134583,0.8451862792933861
17-0-nach-500-cbs _004_slic.pkl,2844.76513504982,0.9043665018227607
17-0-nach-500-cbs _004_slic.pkl,3126.7153260707855,0.7577658168691784
17-0-nach-500-cbs _004_slic.pkl,4210.668046474457,0.9070051597024216
17-0-nach-500-cbs _004_slic.pkl,4121.913709402084,0.9786520738942113
17-0-nach-500-cbs _004_slic.pkl,2855.064717531204,0.8139938409591846
17-0-nach-500-cbs _004_slic.pkl,2824.4802050590515,0.464153851920572
17-0-nach-500-cbs _004_slic.pkl,546.6456480026245,0.6654561835766557
17-0-nach-500-cbs _004_slic.pkl,2744.8493072986603,0.15383317871299654
17-0-nach-500-cbs _004_slic.pkl,756.5010328292847,0.8755535577531383
17-0-nach-500-cbs _004_slic.pkl,2071.9506752490997,0.48952435927037635
17-0-nach-500-cbs _004_slic.pkl,3959.8184497356415,0.7739454579560103
17-0-nach-500-cbs _004_slic.pkl,2316.4216814041138,0.20940753643292323
17-0-nach-500-cbs _004_slic.pkl,4089.5835773944855,0.950063327699124
17-0-nach-500-cbs _004_slic.pkl,783.2349207401276,0.9544131455399061
17-0-nach-500-cbs _004_slic.pkl,3432.2343640327454,0.8298414853373084
17-0-nach-500-cbs _004_slic.pkl,1685.3668518066406,0.33872018236587154
17-0-nach-500-cbs _004_slic.pkl,3800.0584123134613,0.6666420849608583
17-0-nach-500-cbs _004_slic.pkl,3476.5587894916534,0.7985646794268109
17-0-nach-500-cbs _004_slic.pkl,1592.313477754593,0.7736766798292594
17-0-nach-500-cbs _004_slic.pkl,1571.1277785301208,0.8417652850053244
17-0-nach-500-cbs _004_slic.pkl,3659.923817396164,0.8455491685554257
17-0-nach-500-cbs _004_slic.pkl,3107.702799797058,0.7786353537894031
17-0-nach-500-cbs _004_slic.pkl,2612.036007165909,0.30816391562041934
17-0-nach-500-cbs _004_slic.pkl,3151.5827338695526,0.8256643654931648
17-0-nach-500-cbs _004_slic.pkl,2893.721307039261,0.7857045655575968
17-0-nach-500-cbs _004_slic.pkl,3077.411607503891,0.6306722483950497
17-0-nach-500-cbs _004_slic.pkl,1209.6850230693817,0.7050725405061951
17-0-nach-500-cbs _004_slic.pkl,2932.5242154598236,0.9548429408583992
17-0-nach-500-cbs _004_slic.pkl,1475.2739770412445,0.33907042253521125
17-0-nach-500-cbs _004_slic.pkl,1883.9303305149078,0.3297364274359811
17-0-nach-500-cbs _004_slic.pkl,859.8810000419617,0.4878154748009234
17-0-nach-500-cbs _004_slic.pkl,2584.090612888336,0.9387886194863908
17-0-nach-500-cbs _004_slic.pkl,1263.0625793933868,0.25134645343846373
17-0-nach-500-cbs _004_slic.pkl,335.75295662879944,0.9964788732394366
17-0-nach-500-cbs _004_slic.pkl,1062.3519880771637,0.8840171463563993
17-0-nach-500-cbs _004_slic.pkl,2029.2665677070618,0.3795857878723424
17-0-nach-500-cbs _004_slic.pkl,2229.3601536750793,0.6569439187275504
17-0-nach-500-cbs _004_slic.pkl,2036.91251206398,0.7951035132036428
17-0-nach-500-cbs _004_slic.pkl,1914.2375903129578,0.8450704225352113
17-0-nach-500-cbs _004_slic.pkl,2192.12264919281,0.6922087730096008
17-0-nach-500-cbs _004_slic.pkl,2409.3863673210144,0.8310994493607412
17-0-nach-500-cbs _004_slic.pkl,2331.722568511963,0.7012023359670216
17-0-nach-500-cbs _004_slic.pkl,1610.2770719528198,0.48616541838322436
17-0-nach-500-cbs _004_slic.pkl,2162.187784433365,0.9268891793877034
17-0-nach-500-cbs _004_slic.pkl,2110.696083545685,0.6992124221699919
17-0-nach-500-cbs _004_slic.pkl,2138.4354150295258,0.8615111421092118
17-0-nach-500-cbs _004_slic.pkl,1497.4855422973633,0.67311765328815
17-0-nach-500-cbs _004_slic.pkl,1651.031813621521,0.29529970520799215
17-0-nach-500-cbs _004_slic.pkl,1992.8578176498413,0.4383301646425846
17-0-nach-500-cbs _004_slic.pkl,1514.5149505138397,0.3388298541247485
17-0-nach-500-cbs _004_slic.pkl,1881.230678319931,0.7711374775538589
17-0-nach-500-cbs _004_slic.pkl,1220.0051238536835,0.28130367571281345
17-0-nach-500-cbs _004_slic.pkl,1172.3069837093353,0.3431583566681991
17-0-nach-500-cbs _004_slic.pkl,1522.9360144138336,0.9249903572994803
17-0-nach-500-cbs _004_slic.pkl,1504.3183348178864,0.9447707946512353
17-0-nach-500-cbs _004_slic.pkl,1291.0133616924286,0.21442003823494987
17 0 nach 600 cbs_002_slic.pkl,4140.780644655228,0.994544681480386
17 0 nach 600 cbs_002_slic.pkl,3368.1542143821716,0.9924403937955213
17 0 nach 600 cbs_002_slic.pkl,1416.5673434734344,0.49526033900368216
17 0 nach 600 cbs_002_slic.pkl,4013.099277973175,0.9979583064689448
17 0 nach 600 cbs_002_slic.pkl,3721.8837172985077,0.9483660130718954
17 0 nach 600 cbs_002_slic.pkl,918.8066112995148,0.2361382619513062
17 0 nach 600 cbs_002_slic.pkl,541.6114523410797,0.9284913965586234
17 0 nach 600 cbs_002_slic.pkl,3832.1456661224365,0.9960606950203662
17 0 nach 600 cbs_002_slic.pkl,2767.4949855804443,0.9970588235294118
17 0 nach 600 cbs_002_slic.pkl,2434.046659231186,0.7320121597025907
17 0 nach 600 cbs_002_slic.pkl,2378.739455461502,0.8036091512545401
17 0 nach 600 cbs_002_slic.pkl,2411.039294242859,0.9865673919679065
17 0 nach 600 cbs_002_slic.pkl,2072.586437702179,0.7177289358544636
17 0 nach 600 cbs_002_slic.pkl,1411.5408499240875,0.7980181772279727
17 0 nach 600 cbs_002_slic.pkl,2718.5585985183716,0.9867758662133855
17 0 nach 600 cbs_002_slic.pkl,3771.1498131752014,0.9733871807815893
17 0 nach 600 cbs_002_slic.pkl,2386.308185815811,0.8676056338028169
17 0 nach 600 cbs_002_slic.pkl,3188.6141085624695,0.8229432106070973
17 0 nach 600 cbs_002_slic.pkl,3325.8274459838867,0.9757912921266068
17 0 nach 600 cbs_002_slic.pkl,1292.646867275238,0.4771673756784509
17 0 nach 600 cbs_002_slic.pkl,3876.154044866562,0.9907990171408272
17 0 nach 600 cbs_002_slic.pkl,596.2680711746216,0.6898134863701578
17 0 nach 600 cbs_002_slic.pkl,1378.6022067070007,0.4485808077458717
17 0 nach 600 cbs_002_slic.pkl,3777.514949798584,0.9859728506787331
17 0 nach 600 cbs_002_slic.pkl,2080.6055562496185,0.9677303501291398
